rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
16,PALJAI Rungarun,THA,"Nov 12, 1976",57.63,A,82.5,-87.5,-87.5,82.5,58kgWomen,Snatch,99,True
17,GARCIA Liliana Maria,VEN,"Feb 21, 1977",57.20,A,-80,80,-85,80,58kgWomen,Snatch,99,True
18,MARX Ingeborg,BEL,"Jan 01, 1970",57.77,A,75,80,-85,80,58kgWomen,Snatch,99,True
20,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",56.80,A,72.5,77.5,-80,77.5,58kgWomen,Snatch,99,True
21,KOSOFF-Roach Melanie,USA,"Dec 15, 1974",57.08,A,-72.5,72.5,77.5,77.5,58kgWomen,Snatch,99,True
22,DINAR DOUAL Souade,FRA,"Aug 16, 1977",57.65,A,72.5,75,77.5,77.5,58kgWomen,Snatch,99,True
23,BARKER Natasha Jane,AUS,"Nov 30, 1970",57.82,A,72.5,77.5,-80,77.5,58kgWomen,Snatch,99,True
24,MOUSAKAEVA Lilia,RUS,"Jan 01, 1976",57.98,A,72.5,-77.5,77.5,77.5,58kgWomen,Snatch,99,True
25,DANDUKOVA Siata,KAZ,"Jan 01, 1974",57.75,A,67.5,72.5,75,75,58kgWomen,Snatch,99,True
26,NIRO Nancy,CAN,"Sep 21, 1966",57.94,A,70,75,-77.5,75,58kgWomen,Snatch,99,True
27,SOSA Damaris Patricia,ESP,"Mar 05, 1981",57.98,A,70,75,-77.5,75,58kgWomen,Snatch,99,True
28,KARANAM Krishna Kumari,IND,"May 12, 1976",57.98,A,-75,75,-80,75,58kgWomen,Snatch,99,True
29,MISIRLI Konstantina,GRE,"Jan 30, 1974",57.61,A,67.5,70,72.5,72.5,58kgWomen,Snatch,99,True
30,ACONITI Isabella,ITA,"Feb 11, 1969",57.80,A,72.5,-75,-75,72.5,58kgWomen,Snatch,99,True
31,KORCIANOVA-Novackova Marie,CZE,"Nov 17, 1974",57.47,A,-65,65,70,70,58kgWomen,Snatch,99,True
32,NAMKHAIDORJ Bayarmaa,MGL,"Jun 01, 1978",57.81,A,70,-75,-75,70,58kgWomen,Snatch,99,True
33,RZAYEVA Sabina,AZE,"Jan 01, 1976",57.95,A,-70,-70,70,70,58kgWomen,Snatch,99,True
34,RAMALHO Sonia,POR,"Jan 01, 1977",57.97,A,67.5,-70,70,70,58kgWomen,Snatch,99,True
35,ALLISON Heather Patricia,GBR,"Apr 20, 1956",57.54,A,62.5,65,67.5,67.5,58kgWomen,Snatch,99,True
36,KOSHEVNIKOVA T.,KAZ,"Jan 01, 1980",57.80,A,60,65,-70,65,58kgWomen,Snatch,99,True
37,MATEJOVA Dana,SVK,"Aug 04, 1975",57.85,A,60,65,-70,65,58kgWomen,Snatch,99,True
38,BAERENTSEN Anja,DEN,"Feb 15, 1979",57.92,A,65,-70,-70,65,58kgWomen,Snatch,99,True
39,HENRIKSEN Anita,DEN,"Mar 28, 1967",57.20,A,57.5,-60,60,60,58kgWomen,Snatch,99,True
40,FRIDMAN Liat,ISR,"Jan 01, 1973",57.42,A,52.5,-57.5,-57.5,52.5,58kgWomen,Snatch,99,True
41,LALLY Rosien,NED,"Jun 30, 1966",57.07,A,40,42.5,-45,42.5,58kgWomen,Snatch,99,True
---,ERNSTER Van Der Stoep Teresa,NED,"Jun 10, 1970",57.96,A,---,---,---,---,58kgWomen,Snatch,99,True
---,LASSOUANI Leila F.,ALG,"Jul 29, 1977",57.96,A,-57.5,-60,-60,---,58kgWomen,Snatch,99,True
1,RI Song Hui,PRK,"Dec 03, 1978",55.93,A,125,131,-135,131,58kgWomen,CleanJerk,99,True
2,CHEN Yanqing,CHN,"Apr 05, 1979",57.47,A,125,130,-135,130,58kgWomen,CleanJerk,99,True
3,KUO Ping-Chun,TPE,"May 22, 1976",57.33,A,120,122.5,125,125,58kgWomen,CleanJerk,99,True
4,KHESARAPORN Suta,THA,"Dec 12, 1971",57.48,A,-117.5,117.5,125,125,58kgWomen,CleanJerk,99,True
5,TURCOTTE Maryse,CAN,"Feb 23, 1975",57.45,A,115,117.5,-120,117.5,58kgWomen,CleanJerk,99,True
6,SIMOVA Nely,BUL,"Aug 01, 1970",56.70,A,110,115,-120,115,58kgWomen,CleanJerk,99,True
7,JIMENEZ Mendivil Soraya,MEX,"Aug 05, 1977",57.30,A,107.5,-112.5,112.5,112.5,58kgWomen,CleanJerk,99,True
8,KHIN Moe Nwe,MYA,"Jan 01, 1973",57.20,A,-110,110,-115,110,58kgWomen,CleanJerk,99,True
9,MARX Ingeborg,BEL,"Jan 01, 1970",57.77,A,105,110,-115,110,58kgWomen,CleanJerk,99,True
10,KOSOFF-Roach Melanie,USA,"Dec 15, 1974",57.08,A,100,105,107.5,107.5,58kgWomen,CleanJerk,99,True
11,EBHOMIEN Evelyn,NGR,"Jan 01, 1981",56.38,A,105,-110,-110,105,58kgWomen,CleanJerk,99,True
12,SKAKUN Nataliya,UKR,"Aug 03, 1981",57.12,A,95,100,105,105,58kgWomen,CleanJerk,99,True
13,GARCIA Liliana Maria,VEN,"Feb 21, 1977",57.20,A,105,-107.5,-107.5,105,58kgWomen,CleanJerk,99,True
14,MOUSAKAEVA Lilia,RUS,"Jan 01, 1976",57.98,A,100,105,-107.5,105,58kgWomen,CleanJerk,99,True
16,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",56.80,A,95,100,102.5,102.5,58kgWomen,CleanJerk,99,True
17,DANEKOVA Dagmar,SVK,"Feb 20, 1978",57.30,A,102.5,-107.5,-107.5,102.5,58kgWomen,CleanJerk,99,True
18,BREEZE Michaela Alica,GBR,"May 17, 1979",57.51,A,100,102.5,-105,102.5,58kgWomen,CleanJerk,99,True
19,KARANAM Krishna Kumari,IND,"May 12, 1976",57.98,A,95,102.5,-107.5,102.5,58kgWomen,CleanJerk,99,True
20,PALJAI Rungarun,THA,"Nov 12, 1976",57.63,A,100,-105,-105,100,58kgWomen,CleanJerk,99,True
21,DINAR DOUAL Souade,FRA,"Aug 16, 1977",57.65,A,100,-105,-105,100,58kgWomen,CleanJerk,99,True
22,NAMKHAIDORJ Bayarmaa,MGL,"Jun 01, 1978",57.81,A,95,-100,100,100,58kgWomen,CleanJerk,99,True
23,BARKER Natasha Jane,AUS,"Nov 30, 1970",57.82,A,92.5,97.5,100,100,58kgWomen,CleanJerk,99,True
24,MATHE Gabriella,HUN,"Nov 25, 1974",57.85,A,-100,100,-102.5,100,58kgWomen,CleanJerk,99,True
25,ABBASOVA Tarana,AZE,"Jan 01, 1967",57.01,A,97.5,-102.5,-102.5,97.5,58kgWomen,CleanJerk,99,True
26,FEVRE Ingrid,FRA,"May 29, 1975",57.62,A,95,-100,-100,95,58kgWomen,CleanJerk,99,True
27,DANDUKOVA Siata,KAZ,"Jan 01, 1974",57.75,A,87.5,95,-97.5,95,58kgWomen,CleanJerk,99,True
28,NIRO Nancy,CAN,"Sep 21, 1966",57.94,A,87.5,92.5,-95,92.5,58kgWomen,CleanJerk,99,True
29,SOSA Damaris Patricia,ESP,"Mar 05, 1981",57.98,A,92.5,-97.5,-97.5,92.5,58kgWomen,CleanJerk,99,True
30,MISIRLI Konstantina,GRE,"Jan 30, 1974",57.61,A,85,90,-92.5,90,58kgWomen,CleanJerk,99,True
31,RAMALHO Sonia,POR,"Jan 01, 1977",57.97,A,87.5,90,-92.5,90,58kgWomen,CleanJerk,99,True
32,KORCIANOVA-Novackova Marie,CZE,"Nov 17, 1974",57.47,A,-85,85,-90,85,58kgWomen,CleanJerk,99,True
33,ALLISON Heather Patricia,GBR,"Apr 20, 1956",57.54,A,77.5,80,82.5,82.5,58kgWomen,CleanJerk,99,True
34,BAERENTSEN Anja,DEN,"Feb 15, 1979",57.92,A,80,82.5,-85,82.5,58kgWomen,CleanJerk,99,True
35,KOSHEVNIKOVA T.,KAZ,"Jan 01, 1980",57.80,A,75,80,-85,80,58kgWomen,CleanJerk,99,True
36,MATEJOVA Dana,SVK,"Aug 04, 1975",57.85,A,80,-85,-85,80,58kgWomen,CleanJerk,99,True
37,LASSOUANI Leila F.,ALG,"Jul 29, 1977",57.96,A,77.5,-82.5,-82.5,77.5,58kgWomen,CleanJerk,99,True
38,HENRIKSEN Anita,DEN,"Mar 28, 1967",57.20,A,-72.5,72.5,-77.5,72.5,58kgWomen,CleanJerk,99,True
39,FRIDMAN Liat,ISR,"Jan 01, 1973",57.42,A,62.5,-67.5,-67.5,62.5,58kgWomen,CleanJerk,99,True
40,LALLY Rosien,NED,"Jun 30, 1966",57.07,A,45,50,-52.5,50,58kgWomen,CleanJerk,99,True
---,ERNSTER Van Der Stoep Teresa,NED,"Jun 10, 1970",57.96,A,---,---,---,---,58kgWomen,CleanJerk,99,True
---,RZAYEVA Sabina,AZE,"Jan 01, 1976",57.95,A,-90,-90,-90,---,58kgWomen,CleanJerk,99,True
---,ACONITI Isabella,ITA,"Feb 11, 1969",57.80,A,-95,-95,-95,---,58kgWomen,CleanJerk,99,True
1,CHEN Yanqing,CHN,"Apr 05, 1979",57.47,A,105,130,235,,58kgWomen,Total,99,True
2,RI Song Hui,PRK,"Dec 03, 1978",55.93,A,100,131,230,,58kgWomen,Total,99,True
3,KUO Ping-Chun,TPE,"May 22, 1976",57.33,A,97.5,125,222.5,,58kgWomen,Total,99,True
4,KHESARAPORN Suta,THA,"Dec 12, 1971",57.48,A,92.5,125,217.5,,58kgWomen,Total,99,True
5,SIMOVA Nely,BUL,"Aug 01, 1970",56.70,A,90,115,205,,58kgWomen,Total,99,True
6,TURCOTTE Maryse,CAN,"Feb 23, 1975",57.45,A,85,117.5,202.5,,58kgWomen,Total,99,True
7,KHIN Moe Nwe,MYA,"Jan 01, 1973",57.20,A,90,110,200,,58kgWomen,Total,99,True
8,JIMENEZ Mendivil Soraya,MEX,"Aug 05, 1977",57.30,A,85,112.5,197.5,,58kgWomen,Total,99,True
9,EBHOMIEN Evelyn,NGR,"Jan 01, 1981",56.38,A,85,105,190,,58kgWomen,Total,99,True
10,MARX Ingeborg,BEL,"Jan 01, 1970",57.77,A,80,110,190,,58kgWomen,Total,99,True
11,SKAKUN Nataliya,UKR,"Aug 03, 1981",57.12,A,82.5,105,187.5,,58kgWomen,Total,99,True
12,DANEKOVA Dagmar,SVK,"Feb 20, 1978",57.30,A,85,102.5,187.5,,58kgWomen,Total,99,True
13,KOSOFF-Roach Melanie,USA,"Dec 15, 1974",57.08,A,77.5,107.5,185,,58kgWomen,Total,99,True
14,GARCIA Liliana Maria,VEN,"Feb 21, 1977",57.20,A,80,105,185,,58kgWomen,Total,99,True
15,KARANAM Krishna Kumari,IND,"May 12, 1976",57.98,A,75,102.5,177.5,,58kgWomen,Total,99,True
15,BREEZE Michaela Alica,GBR,"May 17, 1979",57.51,A,82.5,102.5,185,,58kgWomen,Total,99,True
16,MATHE Gabriella,HUN,"Nov 25, 1974",57.85,A,85,100,185,,58kgWomen,Total,99,True
17,PALJAI Rungarun,THA,"Nov 12, 1976",57.63,A,82.5,100,182.5,,58kgWomen,Total,99,True
18,MOUSAKAEVA Lilia,RUS,"Jan 01, 1976",57.98,A,77.5,105,182.5,,58kgWomen,Total,99,True
20,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",56.80,A,77.5,102.5,180,,58kgWomen,Total,99,True
21,ABBASOVA Tarana,AZE,"Jan 01, 1967",57.01,A,82.5,97.5,180,,58kgWomen,Total,99,True
22,FEVRE Ingrid,FRA,"May 29, 1975",57.62,A,82.5,95,177.5,,58kgWomen,Total,99,True
23,DINAR DOUAL Souade,FRA,"Aug 16, 1977",57.65,A,77.5,100,177.5,,58kgWomen,Total,99,True
24,BARKER Natasha Jane,AUS,"Nov 30, 1970",57.82,A,77.5,100,177.5,,58kgWomen,Total,99,True
26,DANDUKOVA Siata,KAZ,"Jan 01, 1974",57.75,A,75,95,170,,58kgWomen,Total,99,True
27,NAMKHAIDORJ Bayarmaa,MGL,"Jun 01, 1978",57.81,A,70,100,170,,58kgWomen,Total,99,True
28,NIRO Nancy,CAN,"Sep 21, 1966",57.94,A,75,92.5,167.5,,58kgWomen,Total,99,True
29,SOSA Damaris Patricia,ESP,"Mar 05, 1981",57.98,A,75,92.5,167.5,,58kgWomen,Total,99,True
30,MISIRLI Konstantina,GRE,"Jan 30, 1974",57.61,A,72.5,90,162.5,,58kgWomen,Total,99,True
31,RAMALHO Sonia,POR,"Jan 01, 1977",57.97,A,70,90,160,,58kgWomen,Total,99,True
32,KORCIANOVA-Novackova Marie,CZE,"Nov 17, 1974",57.47,A,70,85,155,,58kgWomen,Total,99,True
33,ALLISON Heather Patricia,GBR,"Apr 20, 1956",57.54,A,67.5,82.5,150,,58kgWomen,Total,99,True
34,BAERENTSEN Anja,DEN,"Feb 15, 1979",57.92,A,65,82.5,147.5,,58kgWomen,Total,99,True
35,KOSHEVNIKOVA T.,KAZ,"Jan 01, 1980",57.80,A,65,80,145,,58kgWomen,Total,99,True
36,MATEJOVA Dana,SVK,"Aug 04, 1975",57.85,A,65,80,145,,58kgWomen,Total,99,True
37,HENRIKSEN Anita,DEN,"Mar 28, 1967",57.20,A,60,72.5,132.5,,58kgWomen,Total,99,True
38,FRIDMAN Liat,ISR,"Jan 01, 1973",57.42,A,52.5,62.5,115,,58kgWomen,Total,99,True
39,LALLY Rosien,NED,"Jun 30, 1966",57.07,A,42.5,50,92.5,,58kgWomen,Total,99,True
---,ERNSTER Van Der Stoep Teresa,NED,"Jun 10, 1970",57.96,A,---,---,---,,58kgWomen,Total,99,True
---,LASSOUANI Leila F.,ALG,"Jul 29, 1977",57.96,A,---,77.5,---,,58kgWomen,Total,99,True
---,RZAYEVA Sabina,AZE,"Jan 01, 1976",57.95,A,70,---,---,,58kgWomen,Total,99,True
---,ACONITI Isabella,ITA,"Feb 11, 1969",57.80,A,72.5,---,---,,58kgWomen,Total,99,True
1,CHEN Jui-Lien,TPE,"Jun 02, 1971",62.17,A,105,107.5,-110.5,107.5,63kgWomen,Snatch,99,True
2,POPOVA Valentina,RUS,"Sep 25, 1972",62.69,A,100,-105,105,105,63kgWomen,Snatch,99,True
3,XIONG Meiying,CHN,"Jan 31, 1979",62.83,A,-105,105,-110,105,63kgWomen,Snatch,99,True
4,MALLESWARI Karnam,IND,"Jun 01, 1975",62.72,A,102.5,-107.5,-107.5,102.5,63kgWomen,Snatch,99,True
5,CHATZIIOANNOU Ioanna,GRE,"Jan 01, 1973",62.01,A,95,-100,-100,95,63kgWomen,Snatch,99,True
6,DATSAENG Saipin,THA,"Mar 15, 1977",62.65,A,-95,95,-102.5,95,63kgWomen,Snatch,99,True
7,KRUTZLER Eszter,HUN,"Mar 04, 1981",61.64,A,87.5,90,92.5,92.5,63kgWomen,Snatch,99,True
8,KIM Yong Ok,PRK,"Jan 01, 1976",60.92,A,90,-97.5,-97.5,90,63kgWomen,Snatch,99,True
9,MISTERSKA Dominika,POL,"Jul 20, 1979",61.16,A,90,-95,-95,90,63kgWomen,Snatch,99,True
10,PEREZ Carmona Josefa,ESP,"Jan 05, 1977",62.44,A,85,87.5,90,90,63kgWomen,Snatch,99,True
11,YOON I-Sook,KOR,"Jan 01, 1977",62.83,A,85,90,-92.5,90,63kgWomen,Snatch,99,True
12,McGERRIGLE Miel,CAN,"Sep 20, 1977",60.45,A,85,87.5,-90,87.5,63kgWomen,Snatch,99,True
13,QUEZADA Sencion,DOM,"Jan 01, 1968",62.69,A,80,85,87.5,87.5,63kgWomen,Snatch,99,True
14,LUGO Gretty,VEN,"Jun 24, 1977",59.80,A,82.5,-85,85,85,63kgWomen,Snatch,99,True
15,SZCZEPANSKA Aneta,POL,"May 21, 1972",61.81,A,85,-87.5,-87.5,85,63kgWomen,Snatch,99,True
16,KIRILOVA Gergana,BUL,"Jun 18, 1972",62.15,A,-85,85,-90,85,63kgWomen,Snatch,99,True
17,KOBAYASHI Yumiko,JPN,"Jun 25, 1977",62.23,A,80,-85,85,85,63kgWomen,Snatch,99,True
18,MARY Laure,FRA,"Nov 18, 1974",62.40,A,82.5,85,-87.5,85,63kgWomen,Snatch,99,True
19,IACUZZO Katia,ITA,"Aug 03, 1975",62.54,A,80,85,-87.5,85,63kgWomen,Snatch,99,True
20,PEREA Alejandra Maria,COL,"Jan 01, 1968",61.23,A,82.5,-87.5,-87.5,82.5,63kgWomen,Snatch,99,True
21,MULLER Claudia,GER,"Feb 26, 1975",62.48,A,77.5,-80,-80,77.5,63kgWomen,Snatch,99,True
22,SINISHYNA Svitlana,UKR,"Jan 01, 1982",62.60,A,70,75,77.5,77.5,63kgWomen,Snatch,99,True
23,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.63,A,75,77.5,-80,77.5,63kgWomen,Snatch,99,True
24,KANERVISTO Heidi,FIN,"Dec 11, 1981",62.92,A,-75,75,77.5,77.5,63kgWomen,Snatch,99,True
25,CHIMA Tina,NGR,"Jan 01, 1975",61.12,A,75,-80,---,75,63kgWomen,Snatch,99,True
26,SAXTON Jay,AUS,"Jan 01, 1972",62.55,A,75,-80,-80,75,63kgWomen,Snatch,99,True
27,KUTYSHEVA Aiza,KAZ,"Jan 01, 1977",61.34,A,67.5,-72.5,72.5,72.5,63kgWomen,Snatch,99,True
28,GOMEZ Maria de Jesus,MEX,"Jan 01, 1975",62.43,A,72.5,-75,-75,72.5,63kgWomen,Snatch,99,True
29,PEDERSEN Mette,DEN,"May 06, 1970",62.65,A,67.5,70,72.5,72.5,63kgWomen,Snatch,99,True
30,TAWAI Kesaia,FIJ,"May 08, 1980",63.00,A,-72.5,72.5,-77.5,72.5,63kgWomen,Snatch,99,True
31,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",62.54,A,65,70,-72.5,70,63kgWomen,Snatch,99,True
32,LOMMA Jonna,FIN,"Feb 18, 1982",60.41,A,-65,65,67.5,67.5,63kgWomen,Snatch,99,True
33,SOLCIANSKA Monika,SVK,"Jan 01, 1980",61.81,A,62.5,-67.5,67.5,67.5,63kgWomen,Snatch,99,True
34,VAN der Stoep Yvonne,NED,"May 02, 1960",62.59,A,60,67.5,-70,67.5,63kgWomen,Snatch,99,True
35,CHAITER Shamira,ALG,"Jan 01, 1973",62.96,A,-65,65,-70,65,63kgWomen,Snatch,99,True
36,MOOSDORF Rikke,DEN,"Sep 02, 1964",62.48,A,-60,60,-62.5,60,63kgWomen,Snatch,99,True
---,LOPEZ Janice,PUR,"Jan 01, 1972",61.75,A,-70,-70,-70,---,63kgWomen,Snatch,99,True
1,CHEN Jui-Lien,TPE,"Jun 02, 1971",62.17,A,125,130,132.5,132.5,63kgWomen,CleanJerk,99,True
2,XIONG Meiying,CHN,"Jan 31, 1979",62.83,A,127.5,132.5,-135,132.5,63kgWomen,CleanJerk,99,True
3,CHATZIIOANNOU Ioanna,GRE,"Jan 01, 1973",62.01,A,120,125,127.5,127.5,63kgWomen,CleanJerk,99,True
4,POPOVA Valentina,RUS,"Sep 25, 1972",62.69,A,122.5,125,127.5,127.5,63kgWomen,CleanJerk,99,True
5,MALLESWARI Karnam,IND,"Jun 01, 1975",62.72,A,120,127.5,-132.5,127.5,63kgWomen,CleanJerk,99,True
6,KIM Yong Ok,PRK,"Jan 01, 1976",60.92,A,-120,-120,120,120,63kgWomen,CleanJerk,99,True
7,DATSAENG Saipin,THA,"Mar 15, 1977",62.65,A,120,-125,-127.5,120,63kgWomen,CleanJerk,99,True
8,CHIMA Tina,NGR,"Jan 01, 1975",61.12,A,107.5,112.5,117.5,117.5,63kgWomen,CleanJerk,99,True
9,MISTERSKA Dominika,POL,"Jul 20, 1979",61.16,A,115,-120,-122.5,115,63kgWomen,CleanJerk,99,True
10,KOBAYASHI Yumiko,JPN,"Jun 25, 1977",62.23,A,105,110,-112.5,110,63kgWomen,CleanJerk,99,True
11,LUGO Gretty,VEN,"Jun 24, 1977",59.80,A,-102.5,102.5,107.5,107.5,63kgWomen,CleanJerk,99,True
12,McGERRIGLE Miel,CAN,"Sep 20, 1977",60.45,A,107.5,-112.5,-112.5,107.5,63kgWomen,CleanJerk,99,True
13,PEREA Alejandra Maria,COL,"Jan 01, 1968",61.23,A,102.5,107.5,-110,107.5,63kgWomen,CleanJerk,99,True
14,KRUTZLER Eszter,HUN,"Mar 04, 1981",61.64,A,107.5,-112.5,-112.5,107.5,63kgWomen,CleanJerk,99,True
15,KIRILOVA Gergana,BUL,"Jun 18, 1972",62.15,A,102.5,-107.5,107.5,107.5,63kgWomen,CleanJerk,99,True
16,PEREZ Carmona Josefa,ESP,"Jan 05, 1977",62.44,A,102.5,107.5,-110,107.5,63kgWomen,CleanJerk,99,True
17,SZCZEPANSKA Aneta,POL,"May 21, 1972",61.81,A,105,-110,-110,105,63kgWomen,CleanJerk,99,True
18,YOON I-Sook,KOR,"Jan 01, 1977",62.83,A,105,-110,-110,105,63kgWomen,CleanJerk,99,True
19,QUEZADA Sencion,DOM,"Jan 01, 1968",62.69,A,102.5,-107.5,-107.5,102.5,63kgWomen,CleanJerk,99,True
20,IACUZZO Katia,ITA,"Aug 03, 1975",62.54,A,100,-105,-105,100,63kgWomen,CleanJerk,99,True
21,MULLER Claudia,GER,"Feb 26, 1975",62.48,A,97.5,-102.5,-102.5,97.5,63kgWomen,CleanJerk,99,True
22,SAXTON Jay,AUS,"Jan 01, 1972",62.55,A,95,-100,-102.5,95,63kgWomen,CleanJerk,99,True
23,KANERVISTO Heidi,FIN,"Dec 11, 1981",62.92,A,92.5,95,-97.5,95,63kgWomen,CleanJerk,99,True
24,SOLCIANSKA Monika,SVK,"Jan 01, 1980",61.81,A,85,90,-95,90,63kgWomen,CleanJerk,99,True
25,SINISHYNA Svitlana,UKR,"Jan 01, 1982",62.60,A,90,-95,-95,90,63kgWomen,CleanJerk,99,True
26,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.63,A,90,-95,-95,90,63kgWomen,CleanJerk,99,True
27,KUTYSHEVA Aiza,KAZ,"Jan 01, 1977",61.34,A,80,85,87.5,87.5,63kgWomen,CleanJerk,99,True
28,LOPEZ Janice,PUR,"Jan 01, 1972",61.75,A,85,-90,-95,85,63kgWomen,CleanJerk,99,True
29,VAN der Stoep Yvonne,NED,"May 02, 1960",62.59,A,80,85,-90,85,63kgWomen,CleanJerk,99,True
30,TAWAI Kesaia,FIJ,"May 08, 1980",63.00,A,85,-90,-90,85,63kgWomen,CleanJerk,99,True
31,GOMEZ Maria de Jesus,MEX,"Jan 01, 1975",62.43,A,82.5,-85,-85,82.5,63kgWomen,CleanJerk,99,True
32,CHAITER Shamira,ALG,"Jan 01, 1973",62.96,A,82.5,-87.5,-87.5,82.5,63kgWomen,CleanJerk,99,True
33,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",62.54,A,-80,80,-82.5,80,63kgWomen,CleanJerk,99,True
34,PEDERSEN Mette,DEN,"May 06, 1970",62.65,A,-80,80,-85,80,63kgWomen,CleanJerk,99,True
35,MOOSDORF Rikke,DEN,"Sep 02, 1964",62.48,A,72.5,77.5,-80,77.5,63kgWomen,CleanJerk,99,True
36,LOMMA Jonna,FIN,"Feb 18, 1982",60.41,A,72.5,75,-77.5,75,63kgWomen,CleanJerk,99,True
---,MARY Laure,FRA,"Nov 18, 1974",62.40,A,-105,-105,-105,---,63kgWomen,CleanJerk,99,True
1,CHEN Jui-Lien,TPE,"Jun 02, 1971",62.17,A,107.5,132.5,240,,63kgWomen,Total,99,True
2,XIONG Meiying,CHN,"Jan 31, 1979",62.83,A,105,132.5,237.5,,63kgWomen,Total,99,True
3,POPOVA Valentina,RUS,"Sep 25, 1972",62.69,A,105,127.5,232.5,,63kgWomen,Total,99,True
4,MALLESWARI Karnam,IND,"Jun 01, 1975",62.72,A,102.5,127.5,230,,63kgWomen,Total,99,True
5,CHATZIIOANNOU Ioanna,GRE,"Jan 01, 1973",62.01,A,95,127.5,222.5,,63kgWomen,Total,99,True
6,DATSAENG Saipin,THA,"Mar 15, 1977",62.65,A,95,120,215,,63kgWomen,Total,99,True
7,KIM Yong Ok,PRK,"Jan 01, 1976",60.92,A,90,120,210,,63kgWomen,Total,99,True
8,MISTERSKA Dominika,POL,"Jul 20, 1979",61.16,A,90,115,205,,63kgWomen,Total,99,True
9,KRUTZLER Eszter,HUN,"Mar 04, 1981",61.64,A,92.5,107.5,200,,63kgWomen,Total,99,True
10,PEREZ Carmona Josefa,ESP,"Jan 05, 1977",62.44,A,90,107.5,197.5,,63kgWomen,Total,99,True
11,McGERRIGLE Miel,CAN,"Sep 20, 1977",60.45,A,87.5,107.5,195,,63kgWomen,Total,99,True
12,KOBAYASHI Yumiko,JPN,"Jun 25, 1977",62.23,A,85,110,195,,63kgWomen,Total,99,True
13,YOON I-Sook,KOR,"Jan 01, 1977",62.83,A,90,105,195,,63kgWomen,Total,99,True
14,LUGO Gretty,VEN,"Jun 24, 1977",59.80,A,85,107.5,192.5,,63kgWomen,Total,99,True
15,CHIMA Tina,NGR,"Jan 01, 1975",61.12,A,75,117.5,192.5,,63kgWomen,Total,99,True
16,KIRILOVA Gergana,BUL,"Jun 18, 1972",62.15,A,85,107.5,192.5,,63kgWomen,Total,99,True
17,PEREA Alejandra Maria,COL,"Jan 01, 1968",61.23,A,82.5,107.5,190,,63kgWomen,Total,99,True
18,SZCZEPANSKA Aneta,POL,"May 21, 1972",61.81,A,85,105,190,,63kgWomen,Total,99,True
19,QUEZADA Sencion,DOM,"Jan 01, 1968",62.69,A,87.5,102.5,190,,63kgWomen,Total,99,True
20,IACUZZO Katia,ITA,"Aug 03, 1975",62.54,A,85,100,185,,63kgWomen,Total,99,True
21,MULLER Claudia,GER,"Feb 26, 1975",62.48,A,77.5,97.5,175,,63kgWomen,Total,99,True
22,KANERVISTO Heidi,FIN,"Dec 11, 1981",62.92,A,77.5,95,172.5,,63kgWomen,Total,99,True
23,SAXTON Jay,AUS,"Jan 01, 1972",62.55,A,75,95,170,,63kgWomen,Total,99,True
24,SINISHYNA Svitlana,UKR,"Jan 01, 1982",62.60,A,77.5,90,167.5,,63kgWomen,Total,99,True
25,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.63,A,77.5,90,167.5,,63kgWomen,Total,99,True
26,KUTYSHEVA Aiza,KAZ,"Jan 01, 1977",61.34,A,72.5,87.5,160,,63kgWomen,Total,99,True
27,SOLCIANSKA Monika,SVK,"Jan 01, 1980",61.81,A,67.5,90,157.5,,63kgWomen,Total,99,True
28,TAWAI Kesaia,FIJ,"May 08, 1980",63.00,A,72.5,85,157.5,,63kgWomen,Total,99,True
29,GOMEZ Maria de Jesus,MEX,"Jan 01, 1975",62.43,A,72.5,82.5,155,,63kgWomen,Total,99,True
30,VAN der Stoep Yvonne,NED,"May 02, 1960",62.59,A,67.5,85,152.5,,63kgWomen,Total,99,True
31,PEDERSEN Mette,DEN,"May 06, 1970",62.65,A,72.5,80,152.5,,63kgWomen,Total,99,True
32,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",62.54,A,70,80,150,,63kgWomen,Total,99,True
33,CHAITER Shamira,ALG,"Jan 01, 1973",62.96,A,65,82.5,147.5,,63kgWomen,Total,99,True
34,LOMMA Jonna,FIN,"Feb 18, 1982",60.41,A,67.5,75,142.5,,63kgWomen,Total,99,True
35,MOOSDORF Rikke,DEN,"Sep 02, 1964",62.48,A,60,77.5,137.5,,63kgWomen,Total,99,True
---,MARY Laure,FRA,"Nov 18, 1974",62.40,A,85,---,---,,63kgWomen,Total,99,True
---,LOPEZ Janice,PUR,"Jan 01, 1972",61.75,A,---,85,---,,63kgWomen,Total,99,True
