rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
26,PACHO Jessica,ECU,"Sep 06, 1988",94.29,C,90,- 95,- 95,90,+75kgWomen,Snatch,8,True
27,MA Hui-Chun,TPE,"Mar 15, 1987",102.62,C,90,- 95,- 95,90,+75kgWomen,Snatch,8,True
28,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",104.28,C,85,- 90,- 90,85,+75kgWomen,Snatch,8,True
29,MAGRO Rosa,ITA,"Jan 11, 1977",101.56,C,- 75,75,- 81,75,+75kgWomen,Snatch,8,True
30,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",107.69,C,75,- 80,- 80,75,+75kgWomen,Snatch,8,True
1,JANG Mi-ran,KOR,"Oct 09, 1983",113.52,A,170,175,179,179,+75kgWomen,CleanJerk,8,True
2,MU Shuangshuang,CHN,"Jan 07, 1984",130.91,A,165,172,178,178,+75kgWomen,CleanJerk,8,True
3,KOROBKA Olha,UKR,"Dec 07, 1985",164.39,A,153,157,-160,157,+75kgWomen,CleanJerk,8,True
4,HAWORTH Cheryl,USA,"Apr 19, 1983",135.55,A,148,-153,153,153,+75kgWomen,CleanJerk,8,True
5,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",87.08,A,140,147,-150,147,+75kgWomen,CleanJerk,8,True
6,WROBEL Agata,POL,"Aug 20, 1981",114.83,A,-144,145,-148,145,+75kgWomen,CleanJerk,8,True
7,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",93.51,A,137,142,-146,142,+75kgWomen,CleanJerk,8,True
8,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",83.82,A,135,-140,141,141,+75kgWomen,CleanJerk,8,True
9,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",100.74,A,140,-148,-148,140,+75kgWomen,CleanJerk,8,True
10,DOVHAL Yuliya,UKR,"Jun 02, 1983",83.91,B,-138,-138,138,138,+75kgWomen,CleanJerk,8,True
11,GRABOVETSKAYA Mariya,KAZ,"Apr 10, 1987",97.10,B,-135,135,-141,135,+75kgWomen,CleanJerk,8,True
12,SUAREZ Cristina,VEN,"May 05, 1983",103.26,C,127,132,135,135,+75kgWomen,CleanJerk,8,True
13,KASAPI Vasiliki,GRE,"Mar 22, 1983",121.30,B,130,-135,135,135,+75kgWomen,CleanJerk,8,True
14,APOSTOLOVA Yordanka,BUL,"Mar 28, 1983",100.06,B,125,130,133,133,+75kgWomen,CleanJerk,8,True
15,HRAMYKA Tatsiana,BLR,"Apr 04, 1986",97.09,B,-130,132,-140,132,+75kgWomen,CleanJerk,8,True
16,BURGOS Yirely,DOM,"Apr 14, 1987",96.01,C,124,130,-135,130,+75kgWomen,CleanJerk,8,True
17,EL SAYED Sally,EGY,"Dec 01, 1985",84.55,B,120,-126,127,127,+75kgWomen,CleanJerk,8,True
18,RODITI Aikaterini,GRE,"May 23, 1983",101.30,B,127,-131,-131,127,+75kgWomen,CleanJerk,8,True
19,JONAI Fumiko,JPN,"Feb 19, 1985",105.86,C,121,-126,126,126,+75kgWomen,CleanJerk,8,True
20,MA Hui-Chun,TPE,"Mar 15, 1987",102.62,C,120,125,-128,125,+75kgWomen,CleanJerk,8,True
21,UFNAL Magdalena,POL,"Nov 10, 1984",117.65,B,-124,124,-130,124,+75kgWomen,CleanJerk,8,True
22,SALINAS Olivia,MEX,"Sep 21, 1981",97.19,C,115,120,-123,120,+75kgWomen,CleanJerk,8,True
23,TAI Hsiao-Chun,TPE,"Jul 12, 1985",138.96,B,120,---,---,120,+75kgWomen,CleanJerk,8,True
24,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",89.66,C,119,-123,-123,119,+75kgWomen,CleanJerk,8,True
25,PACHO Jessica,ECU,"Sep 06, 1988",94.29,C,110,-115,115,115,+75kgWomen,CleanJerk,8,True
26,VARGA Viktoria,HUN,"Apr 17, 1981",94.98,C,-112,-112,112,112,+75kgWomen,CleanJerk,8,True
27,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",104.28,C,105,110,-113,110,+75kgWomen,CleanJerk,8,True
28,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",107.69,C,-100,-100,100,100,+75kgWomen,CleanJerk,8,True
29,MAGRO Rosa,ITA,"Jan 11, 1977",101.56,C,90,95,-100,95,+75kgWomen,CleanJerk,8,True
---,BIALKOWSKA Kamila,NED,"Jun 21, 1985",86.00,C,-113,-113,-113,---,+75kgWomen,CleanJerk,8,True
1,JANG Mi-ran,KOR,"Oct 09, 1983",113.52,A,135,179,314.0,,+75kgWomen,Total,8,True
2,MU Shuangshuang,CHN,"Jan 07, 1984",130.91,A,136,178,314.0,,+75kgWomen,Total,8,True
3,KOROBKA Olha,UKR,"Dec 07, 1985",164.39,A,127,157,284.0,,+75kgWomen,Total,8,True
4,HAWORTH Cheryl,USA,"Apr 19, 1983",135.55,A,121,153,274.0,,+75kgWomen,Total,8,True
5,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",87.08,A,110,147,257.0,,+75kgWomen,Total,8,True
6,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",93.51,A,115,142,257.0,,+75kgWomen,Total,8,True
7,WROBEL Agata,POL,"Aug 20, 1981",114.83,A,112,145,257.0,,+75kgWomen,Total,8,True
8,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",83.82,A,115,141,256.0,,+75kgWomen,Total,8,True
9,DOVHAL Yuliya,UKR,"Jun 02, 1983",83.91,B,117,138,255.0,,+75kgWomen,Total,8,True
10,HRAMYKA Tatsiana,BLR,"Apr 04, 1986",97.09,B,120,132,252.0,,+75kgWomen,Total,8,True
11,GRABOVETSKAYA Mariya,KAZ,"Apr 10, 1987",97.10,B,115,135,250.0,,+75kgWomen,Total,8,True
12,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",100.74,A,108,140,248.0,,+75kgWomen,Total,8,True
13,KASAPI Vasiliki,GRE,"Mar 22, 1983",121.30,B,112,135,247.0,,+75kgWomen,Total,8,True
14,APOSTOLOVA Yordanka,BUL,"Mar 28, 1983",100.06,B,110,133,243.0,,+75kgWomen,Total,8,True
15,SUAREZ Cristina,VEN,"May 05, 1983",103.26,C,103,135,238.0,,+75kgWomen,Total,8,True
16,RODITI Aikaterini,GRE,"May 23, 1983",101.30,B,108,127,235.0,,+75kgWomen,Total,8,True
17,BURGOS Yirely,DOM,"Apr 14, 1987",96.01,C,101,130,231.0,,+75kgWomen,Total,8,True
18,EL SAYED Sally,EGY,"Dec 01, 1985",84.55,B,100,127,227.0,,+75kgWomen,Total,8,True
19,UFNAL Magdalena,POL,"Nov 10, 1984",117.65,B,102,124,226.0,,+75kgWomen,Total,8,True
20,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",89.66,C,104,119,223.0,,+75kgWomen,Total,8,True
21,JONAI Fumiko,JPN,"Feb 19, 1985",105.86,C,95,126,221.0,,+75kgWomen,Total,8,True
22,SALINAS Olivia,MEX,"Sep 21, 1981",97.19,C,95,120,215.0,,+75kgWomen,Total,8,True
23,MA Hui-Chun,TPE,"Mar 15, 1987",102.62,C,90,125,215.0,,+75kgWomen,Total,8,True
24,TAI Hsiao-Chun,TPE,"Jul 12, 1985",138.96,B,95,120,215.0,,+75kgWomen,Total,8,True
25,PACHO Jessica,ECU,"Sep 06, 1988",94.29,C,90,115,205.0,,+75kgWomen,Total,8,True
26,VARGA Viktoria,HUN,"Apr 17, 1981",94.98,C,92,112,204.0,,+75kgWomen,Total,8,True
27,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",104.28,C,85,110,195.0,,+75kgWomen,Total,8,True
28,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",107.69,C,75,100,175.0,,+75kgWomen,Total,8,True
29,MAGRO Rosa,ITA,"Jan 11, 1977",101.56,C,75,95,170.0,,+75kgWomen,Total,8,True
---,BIALKOWSKA Kamila,NED,"Jun 21, 1985",86.00,C,95,---,---,,+75kgWomen,Total,8,True
