rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 10,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 47.66,Group: A,1: 78,2: - 80,3: 80,Total: 80,48kgWomen,Snatch,11
Rank: 11,PAK Un Hui,PRK,"Born: May 30, 1982",B.weight: 47.94,Group: A,1: - 80,2: - 80,3: 80,Total: 80,48kgWomen,Snatch,11
Rank: 12,NOEL BARDIS Melanie Marie Anna,FRA,"Born: May 13, 1986",B.weight: 47.52,Group: B,1: 74,2: - 77,3: 77,Total: 77,48kgWomen,Snatch,11
Rank: 13,VALENCIA HERNANDEZ Carolina,MEX,"Born: Feb 08, 1985",B.weight: 47.95,Group: B,1: 73,2: - 77,3: 77,Total: 77,48kgWomen,Snatch,11
Rank: 14,CHEN Wei-Ling,TPE,"Born: Jan 04, 1982",B.weight: 46.76,Group: B,1: - 76,2: 76,3: - 80,Total: 76,48kgWomen,Snatch,11
Rank: 15,SUMIDA Shoko,JPN,"Born: Apr 18, 1985",B.weight: 47.63,Group: B,1: 74,2: - 77,3: - 77,Total: 74,48kgWomen,Snatch,11
Rank: 16,KARPINSKA Marzena,POL,"Born: Feb 19, 1988",B.weight: 47.69,Group: B,1: 72,2: - 74,3: 74,Total: 74,48kgWomen,Snatch,11
Rank: 17,NAVOTNA Olga,UKR,"Born: Nov 06, 1984",B.weight: 47.66,Group: B,1: 68,2: 71,3: - 73,Total: 71,48kgWomen,Snatch,11
Rank: 18,SUYARNA Stacy,USA,"Born: Jul 17, 1983",B.weight: 47.94,Group: C,1: 69,2: - 71,3: 71,Total: 71,48kgWomen,Snatch,11
Rank: 19,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.65,Group: B,1: 70,2: - 73,3: - 73,Total: 70,48kgWomen,Snatch,11
Rank: 20,RIVAS ARTEAGA Betsi Gabriela,VEN,"Born: Oct 02, 1986",B.weight: 47.84,Group: B,1: 70,2: - 72,3: - 72,Total: 70,48kgWomen,Snatch,11
Rank: 21,CHANU NGANGBAM Soniya,IND,"Born: Feb 15, 1980",B.weight: 47.85,Group: C,1: 70,2: - 75,3: - 75,Total: 70,48kgWomen,Snatch,11
Rank: 22,MINCHEVA Donka,BUL,"Born: May 09, 1973",B.weight: 47.94,Group: B,1: 67,2: - 70,3: 70,Total: 70,48kgWomen,Snatch,11
Rank: 23,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 47.72,Group: C,1: - 65,2: 65,3: 68,Total: 68,48kgWomen,Snatch,11
Rank: 24,HIRAM Suzanne,NRU,"Born: Oct 08, 1987",B.weight: 47.59,Group: C,1: 62,2: 67,3: - 70,Total: 67,48kgWomen,Snatch,11
Rank: 25,WEN Shih-Ping,TPE,"Born: Oct 20, 1986",B.weight: 47.97,Group: C,1: 60,2: 64,3: 67,Total: 67,48kgWomen,Snatch,11
Rank: 26,AZIKE Onyeka,NGR,"Born: Jul 01, 1990",B.weight: 47.98,Group: C,1: 67,2: - 70,3: - 70,Total: 67,48kgWomen,Snatch,11
Rank: 27,CANDELARIO Guillermina,DOM,"Born: Aug 19, 1973",B.weight: 45.91,Group: C,1: - 65,2: 65,3: - 68,Total: 65,48kgWomen,Snatch,11
Rank: 28,TIN Tin Hla,MYA,"Born: Apr 09, 1988",B.weight: 46.71,Group: B,1: 65,2: - 71,3: - 72,Total: 65,48kgWomen,Snatch,11
Rank: 29,VRIES Portia Charmaine,RSA,"Born: Jul 21, 1984",B.weight: 47.90,Group: C,1: 65,2: - 70,3: - 70,Total: 65,48kgWomen,Snatch,11
Rank: 30,GRONMAN Tea,FIN,"Born: Feb 15, 1982",B.weight: 47.04,Group: C,1: 55,2: - 58,3: 58,Total: 58,48kgWomen,Snatch,11
Rank: 1,CHEN Xiexia,CHN,"Born: Jan 08, 1983",B.weight: 47.78,Group: A,1: 113,2: 118,3: -122,Total: 118,48kgWomen,CleanJerk,11
Rank: 2,LAOSIRIKUL Pensiri,THA,"Born: Jan 17, 1984",B.weight: 47.52,Group: A,1: 108,2: 110,3: 112,Total: 112,48kgWomen,CleanJerk,11
Rank: 3,BUNPHITHAK Pramsiri,THA,"Born: Jan 13, 1984",B.weight: 47.55,Group: A,1: 107,2: 110,3: -111,Total: 110,48kgWomen,CleanJerk,11
Rank: 4,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 47.14,Group: A,1: 104,2: 108,3: -110,Total: 108,48kgWomen,CleanJerk,11
Rank: 5,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 47.66,Group: A,1: 104,2: 106,3: -109,Total: 106,48kgWomen,CleanJerk,11
Rank: 6,FEBRIANTI Citra,INA,"Born: Feb 22, 1988",B.weight: 47.76,Group: A,1: 97,2: -102,3: 102,Total: 102,48kgWomen,CleanJerk,11
Rank: 7,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 47.46,Group: A,1: 100,2: -103,3: -103,Total: 100,48kgWomen,CleanJerk,11
Rank: 8,PAK Un Hui,PRK,"Born: May 30, 1982",B.weight: 47.94,Group: A,1: 100,2: -105,3: -105,Total: 100,48kgWomen,CleanJerk,11
Rank: 9,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.61,Group: A,1: 96,2: 99,3: -100,Total: 99,48kgWomen,CleanJerk,11
Rank: 10,CHANU NGANGBAM Soniya,IND,"Born: Feb 15, 1980",B.weight: 47.85,Group: C,1: 90,2: 94,3: 98,Total: 98,48kgWomen,CleanJerk,11
Rank: 11,NGO Thi Nga,VIE,"Born: Feb 20, 1985",B.weight: 47.87,Group: B,1: 90,2: 95,3: 98,Total: 98,48kgWomen,CleanJerk,11
Rank: 12,CHEN Wei-Ling,TPE,"Born: Jan 04, 1982",B.weight: 46.76,Group: B,1: - 96,2: 96,3: -105,Total: 96,48kgWomen,CleanJerk,11
Rank: 13,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 47.72,Group: C,1: 92,2: - 96,3: 96,Total: 96,48kgWomen,CleanJerk,11
Rank: 14,NOEL BARDIS Melanie Marie Anna,FRA,"Born: May 13, 1986",B.weight: 47.52,Group: B,1: 94,2: - 98,3: - 98,Total: 94,48kgWomen,CleanJerk,11
Rank: 15,TIN Tin Hla,MYA,"Born: Apr 09, 1988",B.weight: 46.71,Group: B,1: 85,2: 92,3: 93,Total: 93,48kgWomen,CleanJerk,11
Rank: 16,KARPINSKA Marzena,POL,"Born: Feb 19, 1988",B.weight: 47.69,Group: B,1: 88,2: 90,3: 92,Total: 92,48kgWomen,CleanJerk,11
Rank: 17,VALENCIA HERNANDEZ Carolina,MEX,"Born: Feb 08, 1985",B.weight: 47.95,Group: B,1: - 92,2: 92,3: - 95,Total: 92,48kgWomen,CleanJerk,11
Rank: 18,SUMIDA Shoko,JPN,"Born: Apr 18, 1985",B.weight: 47.63,Group: B,1: - 90,2: 90,3: - 91,Total: 90,48kgWomen,CleanJerk,11
Rank: 19,RIVAS ARTEAGA Betsi Gabriela,VEN,"Born: Oct 02, 1986",B.weight: 47.84,Group: B,1: - 85,2: 85,3: 90,Total: 90,48kgWomen,CleanJerk,11
Rank: 20,MINCHEVA Donka,BUL,"Born: May 09, 1973",B.weight: 47.94,Group: B,1: 86,2: - 89,3: 89,Total: 89,48kgWomen,CleanJerk,11
Rank: 21,WEN Shih-Ping,TPE,"Born: Oct 20, 1986",B.weight: 47.97,Group: C,1: 85,2: - 89,3: 89,Total: 89,48kgWomen,CleanJerk,11
Rank: 22,VRIES Portia Charmaine,RSA,"Born: Jul 21, 1984",B.weight: 47.90,Group: C,1: 85,2: - 88,3: 88,Total: 88,48kgWomen,CleanJerk,11
Rank: 23,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.65,Group: B,1: 85,2: - 88,3: - 88,Total: 85,48kgWomen,CleanJerk,11
Rank: 24,NAVOTNA Olga,UKR,"Born: Nov 06, 1984",B.weight: 47.66,Group: B,1: 85,2: - 89,3: - 89,Total: 85,48kgWomen,CleanJerk,11
Rank: 25,AZIKE Onyeka,NGR,"Born: Jul 01, 1990",B.weight: 47.98,Group: C,1: - 85,2: 85,3: - 90,Total: 85,48kgWomen,CleanJerk,11
Rank: 26,CANDELARIO Guillermina,DOM,"Born: Aug 19, 1973",B.weight: 45.91,Group: C,1: 83,2: - 88,3: - 88,Total: 83,48kgWomen,CleanJerk,11
Rank: 27,SUYARNA Stacy,USA,"Born: Jul 17, 1983",B.weight: 47.94,Group: C,1: 80,2: 83,3: - 85,Total: 83,48kgWomen,CleanJerk,11
Rank: 28,HIRAM Suzanne,NRU,"Born: Oct 08, 1987",B.weight: 47.59,Group: C,1: 80,2: - 83,3: - 83,Total: 80,48kgWomen,CleanJerk,11
Rank: 29,GRONMAN Tea,FIN,"Born: Feb 15, 1982",B.weight: 47.04,Group: C,1: 70,2: 73,3: - 76,Total: 73,48kgWomen,CleanJerk,11
Rank: ---,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.52,Group: A,1: -100,2: -100,3: -100,Total: ---,48kgWomen,CleanJerk,11
Rank: 1,CHEN Xiexia,CHN,"Born: Jan 08, 1983",B.weight: 47.78,Group: A,Snatch: 96,CI&Jerk: 118,Total: 214,,48kgWomen,Total,11
Rank: 2,BUNPHITHAK Pramsiri,THA,"Born: Jan 13, 1984",B.weight: 47.55,Group: A,Snatch: 86,CI&Jerk: 110,Total: 196,,48kgWomen,Total,11
Rank: 3,LAOSIRIKUL Pensiri,THA,"Born: Jan 17, 1984",B.weight: 47.52,Group: A,Snatch: 83,CI&Jerk: 112,Total: 195,,48kgWomen,Total,11
Rank: 4,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 47.14,Group: A,Snatch: 84,CI&Jerk: 108,Total: 192,,48kgWomen,Total,11
Rank: 5,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 47.66,Group: A,Snatch: 80,CI&Jerk: 106,Total: 186,,48kgWomen,Total,11
Rank: 6,FEBRIANTI Citra,INA,"Born: Feb 22, 1988",B.weight: 47.76,Group: A,Snatch: 82,CI&Jerk: 102,Total: 184,,48kgWomen,Total,11
Rank: 7,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 47.46,Group: A,Snatch: 83,CI&Jerk: 100,Total: 183,,48kgWomen,Total,11
Rank: 8,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.61,Group: A,Snatch: 84,CI&Jerk: 99,Total: 183,,48kgWomen,Total,11
Rank: 9,NGO Thi Nga,VIE,"Born: Feb 20, 1985",B.weight: 47.87,Group: B,Snatch: 83,CI&Jerk: 98,Total: 181,,48kgWomen,Total,11
Rank: 10,PAK Un Hui,PRK,"Born: May 30, 1982",B.weight: 47.94,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,48kgWomen,Total,11
Rank: 11,CHEN Wei-Ling,TPE,"Born: Jan 04, 1982",B.weight: 46.76,Group: B,Snatch: 76,CI&Jerk: 96,Total: 172,,48kgWomen,Total,11
Rank: 12,NOEL BARDIS Melanie Marie Anna,FRA,"Born: May 13, 1986",B.weight: 47.52,Group: B,Snatch: 77,CI&Jerk: 94,Total: 171,,48kgWomen,Total,11
Rank: 13,VALENCIA HERNANDEZ Carolina,MEX,"Born: Feb 08, 1985",B.weight: 47.95,Group: B,Snatch: 77,CI&Jerk: 92,Total: 169,,48kgWomen,Total,11
Rank: 14,CHANU NGANGBAM Soniya,IND,"Born: Feb 15, 1980",B.weight: 47.85,Group: C,Snatch: 70,CI&Jerk: 98,Total: 168,,48kgWomen,Total,11
Rank: 15,KARPINSKA Marzena,POL,"Born: Feb 19, 1988",B.weight: 47.69,Group: B,Snatch: 74,CI&Jerk: 92,Total: 166,,48kgWomen,Total,11
Rank: 16,SUMIDA Shoko,JPN,"Born: Apr 18, 1985",B.weight: 47.63,Group: B,Snatch: 74,CI&Jerk: 90,Total: 164,,48kgWomen,Total,11
Rank: 17,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 47.72,Group: C,Snatch: 68,CI&Jerk: 96,Total: 164,,48kgWomen,Total,11
Rank: 18,RIVAS ARTEAGA Betsi Gabriela,VEN,"Born: Oct 02, 1986",B.weight: 47.84,Group: B,Snatch: 70,CI&Jerk: 90,Total: 160,,48kgWomen,Total,11
Rank: 19,MINCHEVA Donka,BUL,"Born: May 09, 1973",B.weight: 47.94,Group: B,Snatch: 70,CI&Jerk: 89,Total: 159,,48kgWomen,Total,11
Rank: 20,TIN Tin Hla,MYA,"Born: Apr 09, 1988",B.weight: 46.71,Group: B,Snatch: 65,CI&Jerk: 93,Total: 158,,48kgWomen,Total,11
Rank: 21,NAVOTNA Olga,UKR,"Born: Nov 06, 1984",B.weight: 47.66,Group: B,Snatch: 71,CI&Jerk: 85,Total: 156,,48kgWomen,Total,11
Rank: 22,WEN Shih-Ping,TPE,"Born: Oct 20, 1986",B.weight: 47.97,Group: C,Snatch: 67,CI&Jerk: 89,Total: 156,,48kgWomen,Total,11
Rank: 23,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.65,Group: B,Snatch: 70,CI&Jerk: 85,Total: 155,,48kgWomen,Total,11
Rank: 24,SUYARNA Stacy,USA,"Born: Jul 17, 1983",B.weight: 47.94,Group: C,Snatch: 71,CI&Jerk: 83,Total: 154,,48kgWomen,Total,11
Rank: 25,VRIES Portia Charmaine,RSA,"Born: Jul 21, 1984",B.weight: 47.90,Group: C,Snatch: 65,CI&Jerk: 88,Total: 153,,48kgWomen,Total,11
Rank: 26,AZIKE Onyeka,NGR,"Born: Jul 01, 1990",B.weight: 47.98,Group: C,Snatch: 67,CI&Jerk: 85,Total: 152,,48kgWomen,Total,11
Rank: 27,CANDELARIO Guillermina,DOM,"Born: Aug 19, 1973",B.weight: 45.91,Group: C,Snatch: 65,CI&Jerk: 83,Total: 148,,48kgWomen,Total,11
Rank: 28,HIRAM Suzanne,NRU,"Born: Oct 08, 1987",B.weight: 47.59,Group: C,Snatch: 67,CI&Jerk: 80,Total: 147,,48kgWomen,Total,11
Rank: 29,GRONMAN Tea,FIN,"Born: Feb 15, 1982",B.weight: 47.04,Group: C,Snatch: 58,CI&Jerk: 73,Total: 131,,48kgWomen,Total,11
Rank: ---,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.52,Group: A,Snatch: 85,CI&Jerk: ---,Total: ---,,48kgWomen,Total,11
Rank: 1,YOON Jin Hee,KOR,"Born: Aug 04, 1986",B.weight: 52.61,Group: A,1: - 90,2: 90,3: 94,Total: 94,53kgWomen,Snatch,11
Rank: 2,NOVIKAVA Nastassia,BLR,"Born: Nov 16, 1981",B.weight: 52.83,Group: A,1: 90,2: 94,3: - 97,Total: 94,53kgWomen,Snatch,11
Rank: 3,LI Ping,CHN,"Born: Sep 15, 1988",B.weight: 52.70,Group: A,1: 93,2: - 96,3: - 96,Total: 93,53kgWomen,Snatch,11
Rank: 4,JAROENRATTANATARAKOON Prapawadee,THA,"Born: May 29, 1984",B.weight: 52.85,Group: A,1: 93,2: - 96,3: - 96,Total: 93,53kgWomen,Snatch,11
Rank: 5,SUDA Chaleephay,THA,"Born: Jun 06, 1987",B.weight: 52.37,Group: A,1: 88,2: - 92,3: 92,Total: 92,53kgWomen,Snatch,11
Rank: 6,YU Weili,HKG,"Born: Jun 24, 1983",B.weight: 52.05,Group: B,1: 85,2: 90,3: - 93,Total: 90,53kgWomen,Snatch,11
Rank: 7,SIN Chol Ok,PRK,"Born: Jan 15, 1985",B.weight: 52.63,Group: A,1: 83,2: 88,3: 90,Total: 90,53kgWomen,Snatch,11
Rank: 8,RI Hyon Ok,PRK,"Born: Jul 28, 1984",B.weight: 52.42,Group: A,1: 83,2: 86,3: 89,Total: 89,53kgWomen,Snatch,11
Rank: 9,IM Jyoung Hwa,KOR,"Born: Dec 07, 1986",B.weight: 52.48,Group: A,1: 80,2: 85,3: 87,Total: 87,53kgWomen,Snatch,11
Rank: 10,PRAMITA Okta Dwi,INA,"Born: Oct 15, 1986",B.weight: 52.67,Group: A,1: - 86,2: 86,3: - 89,Total: 86,53kgWomen,Snatch,11
Rank: 11,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 52.11,Group: A,1: 80,2: 84,3: - 86,Total: 84,53kgWomen,Snatch,11
Rank: 12,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.90,Group: B,1: - 80,2: 80,3: 84,Total: 84,53kgWomen,Snatch,11
Rank: 13,SOUMAYA Fatnassi,TUN,"Born: Feb 13, 1980",B.weight: 51.73,Group: A,1: 83,2: - 86,3: - 86,Total: 83,53kgWomen,Snatch,11
Rank: 14,TROTSENKO Nataliya,UKR,"Born: Nov 07, 1984",B.weight: 52.59,Group: B,1: - 83,2: - 83,3: 83,Total: 83,53kgWomen,Snatch,11
Rank: 15,DE LA PUENTE Maria Alvarez,ESP,"Born: Mar 11, 1989",B.weight: 52.25,Group: B,1: 80,2: - 84,3: - 85,Total: 80,53kgWomen,Snatch,11
Rank: 16,BLASNIK Sarah,GER,"Born: Apr 20, 1989",B.weight: 52.78,Group: B,1: - 78,2: 78,3: 80,Total: 80,53kgWomen,Snatch,11
Rank: 17,KOSOFF-Roach Melanie,USA,"Born: Dec 15, 1974",B.weight: 52.75,Group: B,1: 74,2: 77,3: 79,Total: 79,53kgWomen,Snatch,11
Rank: 18,NGUYEN Thi Bich Ha,VIE,"Born: Jan 13, 1982",B.weight: 50.64,Group: C,1: 78,2: - 82,3: - 82,Total: 78,53kgWomen,Snatch,11
Rank: 19,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 52.62,Group: C,1: 75,2: - 78,3: 78,Total: 78,53kgWomen,Snatch,11
Rank: 20,HEREDIA CUESTA Jackelina,COL,"Born: Dec 31, 1988",B.weight: 52.42,Group: B,1: - 77,2: 77,3: - 80,Total: 77,53kgWomen,Snatch,11
Rank: 21,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.63,Group: B,1: 77,2: - 79,3: - 79,Total: 77,53kgWomen,Snatch,11
Rank: 22,CHACON Judith Andrea,VEN,"Born: Jan 29, 1986",B.weight: 52.86,Group: C,1: 77,2: - 80,3: - 80,Total: 77,53kgWomen,Snatch,11
Rank: 23,ROWINSKA Malwina,POL,"Born: Nov 06, 1986",B.weight: 52.76,Group: B,1: 76,2: - 78,3: - 78,Total: 76,53kgWomen,Snatch,11
Rank: 24,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Born: Sep 23, 1981",B.weight: 52.87,Group: B,1: 76,2: - 78,3: - 78,Total: 76,53kgWomen,Snatch,11
Rank: 25,DOZOIS-PREVOST Marilou,CAN,"Born: May 11, 1986",B.weight: 52.03,Group: C,1: 72,2: 75,3: - 77,Total: 75,53kgWomen,Snatch,11
Rank: 26,ZOLOTARYOVA Oxana,KAZ,"Born: Jun 11, 1979",B.weight: 52.28,Group: C,1: 65,2: 71,3: 75,Total: 75,53kgWomen,Snatch,11
Rank: 27,GOVELYAN Anna,ARM,"Born: Aug 16, 1989",B.weight: 52.53,Group: B,1: 75,2: - 79,3: - 79,Total: 75,53kgWomen,Snatch,11
Rank: 28,HIDAM Shaya Devi,IND,"Born: Jan 02, 1980",B.weight: 52.56,Group: C,1: 75,2: - 79,3: - 79,Total: 75,53kgWomen,Snatch,11
Rank: 29,PIPILIARIDOU Maria,GRE,"Born: Sep 30, 1986",B.weight: 52.91,Group: C,1: 70,2: - 75,3: 75,Total: 75,53kgWomen,Snatch,11
Rank: 30,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 52.61,Group: B,1: 74,2: - 78,3: - 78,Total: 74,53kgWomen,Snatch,11
Rank: 31,LECHAT Estelle,FRA,"Born: Aug 07, 1984",B.weight: 52.00,Group: C,1: 70,2: - 73,3: - 73,Total: 70,53kgWomen,Snatch,11
Rank: 32,PENUNURI VERDUGO Francia Natalie,MEX,"Born: Sep 19, 1984",B.weight: 52.88,Group: C,1: - 70,2: - 70,3: 70,Total: 70,53kgWomen,Snatch,11
Rank: 33,KUKKONEN Sini Kristiina,FIN,"Born: May 24, 1986",B.weight: 52.88,Group: C,1: 68,2: - 71,3: - 71,Total: 68,53kgWomen,Snatch,11
Rank: 34,KARAPETYAN Tehmina,ARM,"Born: Apr 11, 1986",B.weight: 52.94,Group: C,1: 67,2: - 71,3: ---,Total: 67,53kgWomen,Snatch,11
Rank: ---,CONTRERAS Yuderqui Maridalia,DOM,"Born: Mar 27, 1986",B.weight: 52.84,Group: A,1: - 92,2: - 92,3: - 93,Total: ---,53kgWomen,Snatch,11
Rank: DSQ,HNIN Thant Zin,MYA,"Born: Jun 04, 1988",B.weight: 51.86,Group: B,1: 73,2: 77,3: - 80,Total: ---,53kgWomen,Snatch,11
Rank: 1,LI Ping,CHN,"Born: Sep 15, 1988",B.weight: 52.70,Group: A,1: 120,2: 126,3: -134,Total: 126,53kgWomen,CleanJerk,11
Rank: 2,NOVIKAVA Nastassia,BLR,"Born: Nov 16, 1981",B.weight: 52.83,Group: A,1: 117,2: -119,3: 119,Total: 119,53kgWomen,CleanJerk,11
Rank: 3,YOON Jin Hee,KOR,"Born: Aug 04, 1986",B.weight: 52.61,Group: A,1: 110,2: 115,3: 117,Total: 117,53kgWomen,CleanJerk,11
Rank: 4,YU Weili,HKG,"Born: Jun 24, 1983",B.weight: 52.05,Group: B,1: 110,2: 115,3: -117,Total: 115,53kgWomen,CleanJerk,11
Rank: 5,SIN Chol Ok,PRK,"Born: Jan 15, 1985",B.weight: 52.63,Group: A,1: -115,2: -115,3: 115,Total: 115,53kgWomen,CleanJerk,11
Rank: 6,RI Hyon Ok,PRK,"Born: Jul 28, 1984",B.weight: 52.42,Group: A,1: 113,2: -117,3: -117,Total: 113,53kgWomen,CleanJerk,11
Rank: 7,IM Jyoung Hwa,KOR,"Born: Dec 07, 1986",B.weight: 52.48,Group: A,1: 106,2: 113,3: -117,Total: 113,53kgWomen,CleanJerk,11
Rank: 8,SUDA Chaleephay,THA,"Born: Jun 06, 1987",B.weight: 52.37,Group: A,1: 112,2: -117,3: -117,Total: 112,53kgWomen,CleanJerk,11
Rank: 9,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 52.11,Group: A,1: 105,2: 110,3: -112,Total: 110,53kgWomen,CleanJerk,11
Rank: 10,KOSOFF-Roach Melanie,USA,"Born: Dec 15, 1974",B.weight: 52.75,Group: B,1: 105,2: 107,3: 110,Total: 110,53kgWomen,CleanJerk,11
Rank: 11,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.90,Group: B,1: 102,2: 106,3: 109,Total: 109,53kgWomen,CleanJerk,11
Rank: 12,CONTRERAS Yuderqui Maridalia,DOM,"Born: Mar 27, 1986",B.weight: 52.84,Group: A,1: 107,2: -114,3: -114,Total: 107,53kgWomen,CleanJerk,11
Rank: 13,CHACON Judith Andrea,VEN,"Born: Jan 29, 1986",B.weight: 52.86,Group: C,1: 100,2: 105,3: 107,Total: 107,53kgWomen,CleanJerk,11
Rank: 14,PRAMITA Okta Dwi,INA,"Born: Oct 15, 1986",B.weight: 52.67,Group: A,1: -106,2: -106,3: 106,Total: 106,53kgWomen,CleanJerk,11
Rank: 15,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Born: Sep 23, 1981",B.weight: 52.87,Group: B,1: 100,2: -104,3: 104,Total: 104,53kgWomen,CleanJerk,11
Rank: 16,ROWINSKA Malwina,POL,"Born: Nov 06, 1986",B.weight: 52.76,Group: B,1: 101,2: 103,3: -105,Total: 103,53kgWomen,CleanJerk,11
Rank: 17,TROTSENKO Nataliya,UKR,"Born: Nov 07, 1984",B.weight: 52.59,Group: B,1: 101,2: -104,3: -105,Total: 101,53kgWomen,CleanJerk,11
Rank: 18,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 52.61,Group: B,1: 96,2: -101,3: 101,Total: 101,53kgWomen,CleanJerk,11
Rank: 19,NGUYEN Thi Bich Ha,VIE,"Born: Jan 13, 1982",B.weight: 50.64,Group: C,1: 95,2: 100,3: -104,Total: 100,53kgWomen,CleanJerk,11
Rank: 20,SOUMAYA Fatnassi,TUN,"Born: Feb 13, 1980",B.weight: 51.73,Group: A,1: 100,2: -106,3: -106,Total: 100,53kgWomen,CleanJerk,11
Rank: 21,DE LA PUENTE Maria Alvarez,ESP,"Born: Mar 11, 1989",B.weight: 52.25,Group: B,1: 95,2: 100,3: -103,Total: 100,53kgWomen,CleanJerk,11
Rank: 22,HEREDIA CUESTA Jackelina,COL,"Born: Dec 31, 1988",B.weight: 52.42,Group: B,1: 100,2: -105,3: -105,Total: 100,53kgWomen,CleanJerk,11
Rank: 23,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.63,Group: B,1: 99,2: -102,3: -102,Total: 99,53kgWomen,CleanJerk,11
Rank: 24,HIDAM Shaya Devi,IND,"Born: Jan 02, 1980",B.weight: 52.56,Group: C,1: 92,2: 95,3: - 98,Total: 95,53kgWomen,CleanJerk,11
Rank: 25,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 52.62,Group: C,1: 95,2: -100,3: -100,Total: 95,53kgWomen,CleanJerk,11
Rank: 26,PENUNURI VERDUGO Francia Natalie,MEX,"Born: Sep 19, 1984",B.weight: 52.88,Group: C,1: - 90,2: 90,3: 95,Total: 95,53kgWomen,CleanJerk,11
Rank: 27,PIPILIARIDOU Maria,GRE,"Born: Sep 30, 1986",B.weight: 52.91,Group: C,1: 90,2: 95,3: - 99,Total: 95,53kgWomen,CleanJerk,11
Rank: 28,KARAPETYAN Tehmina,ARM,"Born: Apr 11, 1986",B.weight: 52.94,Group: C,1: 90,2: 94,3: - 96,Total: 94,53kgWomen,CleanJerk,11
Rank: 29,DOZOIS-PREVOST Marilou,CAN,"Born: May 11, 1986",B.weight: 52.03,Group: C,1: 90,2: 93,3: - 95,Total: 93,53kgWomen,CleanJerk,11
Rank: 30,LECHAT Estelle,FRA,"Born: Aug 07, 1984",B.weight: 52.00,Group: C,1: 90,2: - 92,3: 92,Total: 92,53kgWomen,CleanJerk,11
Rank: 31,ZOLOTARYOVA Oxana,KAZ,"Born: Jun 11, 1979",B.weight: 52.28,Group: C,1: 87,2: 90,3: 92,Total: 92,53kgWomen,CleanJerk,11
Rank: 32,GOVELYAN Anna,ARM,"Born: Aug 16, 1989",B.weight: 52.53,Group: B,1: 91,2: - 96,3: - 96,Total: 91,53kgWomen,CleanJerk,11
Rank: 33,KUKKONEN Sini Kristiina,FIN,"Born: May 24, 1986",B.weight: 52.88,Group: C,1: 85,2: - 88,3: 88,Total: 88,53kgWomen,CleanJerk,11
Rank: ---,BLASNIK Sarah,GER,"Born: Apr 20, 1989",B.weight: 52.78,Group: B,1: ---,2: ---,3: ---,Total: ---,53kgWomen,CleanJerk,11
Rank: ---,JAROENRATTANATARAKOON Prapawadee,THA,"Born: May 29, 1984",B.weight: 52.85,Group: A,1: ---,2: ---,3: ---,Total: ---,53kgWomen,CleanJerk,11
Rank: DSQ,HNIN Thant Zin,MYA,"Born: Jun 04, 1988",B.weight: 51.86,Group: B,1: 94,2: 101,3: 105,Total: ---,53kgWomen,CleanJerk,11
Rank: 1,LI Ping,CHN,"Born: Sep 15, 1988",B.weight: 52.70,Group: A,Snatch: 93,CI&Jerk: 126,Total: 219,,53kgWomen,Total,11
